"Vintage","Climate.zone","Hour.number","Outdoor.Temp.F.","Outdoor.Humid.","Occ.Fraction.","Demand.Power.Diff.sf.","Indoor.Temp.Diff.F.","Indoor.Humid.Diff.","Lighting.Power.Diff.pct.","MELs.Diff.pct.","Cooling.Setpoint.Diff.","Cooling.Setpoint.Diff.One.Step.","Since.DR.Started.","Since.DR.Ended.","Pre.cooling.Temp.Decrease.","Pre.cooling.Duration.","Since.Pre.cooling.Started.","Since.Pre.cooling.Ended."
"Post-1980","2A",18,77.7875,76.5,0.199421649,0.900841734,-0.186049516,1.402608403,0.385,0.2288,0,0,4,0,0,0,0,0
"Post-1980","2A",15,91.4,51.625,0.524221094,0.020437707,-0.00518216,0.037850826,0,0.0189,0,0,1,0,0,0,0,0
"Post-1980","2A",16,91.4,49,0.527580219,0.020281414,-0.005119618,0.039891855,0,0.0189,0,0,2,0,0,0,0,0
"Post-1980","2A",17,90.275,55.25,0.532427076,0.020142921,-0.005037896,0.047372203,0,0.0189,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.35,63.375,0.196118339,0.016833688,-0.014188505,0.057191748,0,0.0168,0,0,4,0,0,0,0,0
"Post-1980","2A",15,88.1375,54.625,0.52565093,0.202553025,-0.002333111,0.092018518,0.1116,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.3175,53.875,0.525101516,0.207000402,-0.002776637,0.12960475,0.1116,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.5425,50.625,0.528114852,0.207578494,-0.003064037,0.148087677,0.1116,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.6425,51.125,0.189061334,0.116116547,-0.012532313,0.113613381,0.062,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.5225,43.125,0.53017232,0.00572884,-0.001294024,0.02672916,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,94.91,37.625,0.524131966,0.005696317,-0.001254876,0.025008266,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,95.765,35.625,0.527090406,0.005223084,-0.001216303,0.023151936,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,93.245,41.625,0.193031005,0.003678083,-0.002027771,0.021991313,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.555,55.875,0.527497578,0.608119921,-0.002627384,0.138601076,0.3051,0.0576,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.71,57.75,0.529335203,0.616825526,-0.004331671,0.288743271,0.3051,0.0576,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.2475,62.5,0.527059336,0.62140248,-0.005391496,0.381818015,0.3051,0.0576,0,0,3,0,0,0,0,0
"Post-1980","2A",18,86.18,63.375,0.188145429,0.365313782,-0.021362182,0.389992454,0.1695,0.0512,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.96,51.5,0.524672599,0.241526212,-0.005425537,0.216738516,0.0135,0.216,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.4475,62.25,0.535022734,0.239977256,-0.006100974,0.333813758,0.0135,0.216,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.99,83.5,0.521778367,0.237977554,-0.006803882,0.394790434,0.0135,0.216,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,94,0.189977005,0.194915222,-0.035907969,0.543001579,0.0075,0.192,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.2075,79.875,0.534305242,0.738958388,-0.070263892,0.65267851,0,0.7686,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.79,82.375,0.535220313,0.729152292,-0.108623357,1.199476032,0,0.7686,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6925,75.625,0.528504055,0.737163546,-0.104434868,1.469690102,0,0.7686,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.245,70,0.196057091,0.624396181,-0.216027036,1.577212746,0,0.6832,0,0,4,0,0,0,0,0
"Post-1980","2A",15,77.5625,83.5,0,1.533159276,-0.083043372,0.434510932,0.8883,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.5175,81.875,0,1.552640305,-0.134047243,0.759613985,0.8883,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.6225,79.375,0,1.573272439,-0.165232824,0.935186939,0.8883,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.2775,75.875,0,0.89597721,-0.222617203,1.106371244,0.4935,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,89.285,53.5,0.525502266,0.010433967,-0.007914638,0.145741243,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.005,52.625,0.532107766,0.010704153,-0.007107354,0.140971627,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.43,53,0.536201977,0.009102207,-0.005317755,0.127020957,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,87.08,53,0.193427646,0.005818938,-0.019875884,0.134622233,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,75.245,91.75,0.511713664,0.224245867,-0.003901051,0.130389292,0.1152,0.0189,0,0,1,0,0,0,0,0
"Post-1980","2A",16,72.0275,95.25,0.515925445,0.225115888,-0.007680563,0.19359806,0.1152,0.0189,0,0,2,0,0,0,0,0
"Post-1980","2A",17,68.6525,98.5,0.530858773,0.22446351,-0.010012731,0.233423246,0.1152,0.0189,0,0,3,0,0,0,0,0
"Post-1980","2A",18,66.965,100,0.186807777,0.129239272,-0.042770986,0.265296603,0.064,0.0168,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.1575,65.625,0.532108036,1.077668726,-0.013006152,0.495334409,0.432,0.3114,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.7625,63,0.538621719,1.071174143,-0.022141458,0.922066354,0.432,0.3114,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.48,63,0.525831477,1.064047455,-0.033197681,1.057859034,0.432,0.3114,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.2175,76.75,0.192754543,0.67327124,-0.190960649,1.25035109,0.24,0.2768,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.9175,74.125,0.526633328,0.453679689,-0.036027406,0.402828759,0,0.4671,0,0,1,0,0,0,0,0
"Post-1980","2A",16,80.2625,76,0.528886078,0.445970019,-0.043509314,0.749137554,0,0.4671,0,0,2,0,0,0,0,0
"Post-1980","2A",17,81.6575,74.125,0.532532719,0.445192783,-0.040126989,0.830308341,0,0.4671,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.34,76.125,0.193426716,0.378659427,-0.112627069,0.965673184,0,0.4152,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.73,64,0.528814063,0.965608307,-0.009415368,0.253435285,0.5445,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.515,67.5,0.526454344,0.988099237,-0.014112986,0.49738353,0.5445,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.445,71.625,0.535560383,0.98129661,-0.01504103,0.591756444,0.5445,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.285,77.5,0.190376443,0.545428908,-0.053458297,0.613180243,0.3025,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.7125,76.5,0.523957688,0.004609121,-0.004681324,0.092837799,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.5625,87.625,0.526964078,0.004443399,-0.00527398,0.092591504,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,85.5,0.534518766,0.004211017,-0.003850777,0.0918684,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.65,86.5,0.195121934,0.002410991,-0.017144554,0.104748947,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86,64.5,0.526997266,1.086164844,-0.014339886,0.513653599,0.4914,0.2151,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.025,78.625,0.522413086,1.077110397,-0.022934127,0.854035579,0.4914,0.2151,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.7525,79.25,0.513471891,1.072802589,-0.041776189,0.97713889,0.4914,0.2151,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.9875,80.875,0.193848705,0.64929486,-0.226041693,1.142317001,0.273,0.1912,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.3175,79,0.539770375,0.577642893,-0.072023471,0.538077426,0.1557,0.3276,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.305,83.875,0.522277164,0.582986789,-0.07597797,0.847970429,0.1557,0.3276,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.3375,86.25,0.527283602,0.587299032,-0.073608568,0.962751676,0.1557,0.3276,0,0,3,0,0,0,0,0
"Post-1980","2A",18,76.325,88.875,0.196982625,0.407153044,-0.266017135,1.246300935,0.0865,0.2912,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86,73.875,0.528500102,0.821893127,-0.107468475,0.748815149,0,0.8217,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86,73.875,0.540606148,0.797803484,-0.135476455,1.417435123,0,0.8217,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86,71.25,0.532046977,0.804107343,-0.146936028,1.650699953,0,0.8217,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.65,72.125,0.193620982,0.666785105,-0.277639964,1.812172357,0,0.7304,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.19,70.125,0.539966625,0.476622676,-0.008934431,0.136320536,0.2655,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.65,74,0.531827883,0.493860949,-0.009317564,0.29260842,0.2655,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.565,79.5,0.541944961,0.482208548,-0.010340177,0.332958104,0.2655,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.0875,86.625,0.195469653,0.264734554,-0.039777558,0.297635536,0.1475,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.88,70.125,0.533004258,-0.00113168,-0.003846883,0.056122479,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.1175,67.75,0.519975219,-0.001050907,-0.003157606,0.052104781,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.6225,67,0.539313211,-0.000821102,-0.002585352,0.048599007,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.6425,70.125,0.200352603,-0.000682581,-0.011372807,0.056959948,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,81.7925,70.75,0.531288984,1.9691089,-0.125397419,0.943846342,0.828,0.576,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.94,68.125,0.528821156,2.007429682,-0.179791988,1.778937697,0.828,0.576,0,0,2,0,0,0,0,0
"Post-1980","2A",17,84.8525,62,0.517552086,2.011248833,-0.236280951,2.170848849,0.828,0.576,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.0875,61.5,0.199828796,1.264512154,-0.506242999,2.468416482,0.46,0.512,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.5625,47.5,0.535514937,0.985487795,-0.097995502,0.751358163,0.1125,0.8361,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.9,46,0.531673859,0.992144986,-0.127880248,1.327691482,0.1125,0.8361,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86.9,44.125,0.536093414,0.992429695,-0.147154244,1.526407284,0.1125,0.8361,0,0,3,0,0,0,0,0
"Post-1980","2A",18,85.6625,46.125,0.183998034,0.779225958,-0.335895477,1.71841074,0.0625,0.7432,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.96,77.125,0.522994109,0.525126755,-0.06417246,0.519883573,0,0.5463,0,0,1,0,0,0,0,0
"Post-1980","2A",16,80.96,74.75,0.526543547,0.522636061,-0.084071894,0.871457846,0,0.5463,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.96,77.125,0.530521688,0.521654428,-0.094478859,1.035261459,0,0.5463,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.7225,79,0.196818727,0.44003663,-0.202950965,1.265708998,0,0.4856,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.88,79,0.527123148,1.246155513,-0.051331723,0.365916424,0.7173,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,78.6425,80.875,0.5385645,1.260241175,-0.070536351,0.673733638,0.7173,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,77.9,83.875,0.53690043,1.263813297,-0.102383893,0.890347446,0.7173,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,77.3375,84.375,0.199843327,0.695191991,-0.233404497,1.089712149,0.3985,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,73.94,94,0.535549625,0.003626342,-0.03840681,0.106269635,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,73.265,94,0.508322122,0.003234114,-0.037432145,0.106704573,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.86,94,0.514888321,0.003128541,-0.037354899,0.107470636,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,72.86,92.125,0.186091495,0.001828576,-0.047024138,0.119611946,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,83.2775,64.25,0.530478047,0.894787404,-0.095097405,0.690587791,0.1521,0.6723,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.5025,63.75,0.530301523,0.901350061,-0.1303939,1.184173529,0.1521,0.6723,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6025,68.625,0.539742219,0.902255387,-0.151516318,1.41844233,0.1521,0.6723,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.6225,72,0.202946199,0.664295316,-0.497503647,1.97580618,0.0845,0.5976,0,0,4,0,0,0,0,0
"Post-1980","2A",15,80.5325,76.375,0.525954961,1.351052303,-0.221976602,1.048309332,0.3276,0.855,0,0,1,0,0,0,0,0
"Post-1980","2A",16,76.6625,87,0.542345547,1.342855104,-0.423367034,2.001690752,0.3276,0.855,0,0,2,0,0,0,0,0
"Post-1980","2A",17,78.395,81.875,0.534225609,1.356359111,-0.459089914,2.431571418,0.3276,0.855,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.88,78.25,0.200113026,0.962346599,-0.856601973,2.926786682,0.182,0.76,0,0,4,0,0,0,0,0
"Post-1980","2A",15,83.525,51.25,0.530591461,0.215892873,-0.02752076,0.10586922,0.1224,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.2,47.5,0.520993445,0.219771966,-0.025113332,0.152729642,0.1224,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.2875,48.625,0.526094523,0.22041505,-0.028812009,0.130515637,0.1224,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.5525,60.125,0.189514823,0.12278208,-0.043423764,0.169102368,0.068,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.125,44.125,0.52792818,0.000336691,-0.002461111,0.015243234,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.675,43,0.533482695,0.000378452,-0.00239636,0.01559318,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86,41.125,0.536680172,0.000402767,-0.002321768,0.015101281,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.75,43.125,0.200453274,0.00021778,-0.008085984,0.022061264,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.8,50.125,0.5354015,1.356033601,-0.004959454,0.285392681,0.7713,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,88.925,50.875,0.531266,1.382806369,-0.0098187,0.610637048,0.7713,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.475,52,0.539910102,1.388073644,-0.013910955,0.725218807,0.7713,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,86.675,53.875,0.207471616,0.773559004,-0.065990233,0.785770093,0.4285,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,92.525,44.75,0.534785586,0.839491242,-0.006522943,0.27556629,0.4716,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,90.95,47.125,0.522224828,0.85490961,-0.007833189,0.42703721,0.4716,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,90.725,45.875,0.538665023,0.857303006,-0.00814451,0.493284576,0.4716,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,90.275,43.375,0.195174995,0.481271716,-0.029870717,0.493464681,0.262,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.675,75,0.524117781,1.293385004,-0.007827959,0.456060566,0.7038,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,87.125,69.375,0.526196164,1.316169184,-0.01122096,0.717574448,0.7038,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,85.55,74.125,0.5324275,1.31760536,-0.012177297,0.824430462,0.7038,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,84.2,75.875,0.205509284,0.737466785,-0.06000707,0.983153327,0.391,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,85.55,56.875,0.532685492,0.87511412,-0.009439635,0.182794357,0.4959,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.075,58,0.532271133,0.885850468,-0.0129248,0.380848752,0.4959,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.4,56.125,0.528513461,0.889044237,-0.014351603,0.497394502,0.4959,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.15,56.875,0.19130818,0.49622247,-0.056301601,0.521615254,0.2755,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.675,50.875,0,0.001534682,-0.006597952,0.03545435,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86,52,0,0.001703784,-0.005373601,0.03362577,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.75,53.875,0,0.001567883,-0.004642371,0.031654809,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,81.275,61.875,0,0.000881125,-0.018830164,0.049329334,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.8,43,0.523562578,2.085305863,-0.077186864,0.736039405,0.7641,0.8055,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.675,48.625,0.51957863,2.107733298,-0.147121607,1.403190321,0.7641,0.8055,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86,53.875,0.534349359,2.11558195,-0.212041685,1.950632033,0.7641,0.8055,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.75,59.375,0.196264763,1.390896395,-0.493397893,2.398339765,0.4245,0.716,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.675,52,0.533540477,1.830021192,-0.06707182,0.77621908,0.7038,0.6417,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86,50.125,0.522382969,1.844919247,-0.128302534,1.554618399,0.7038,0.6417,0,0,2,0,0,0,0,0
"Post-1980","2A",17,86,49,0.523840109,1.847884599,-0.163829243,1.795909273,0.7038,0.6417,0,0,3,0,0,0,0,0
"Post-1980","2A",18,83.75,52.75,0.188600188,1.196787517,-0.416692179,2.054630741,0.391,0.5704,0,0,4,0,0,0,0,0
"Post-1980","2A",15,90.275,45.25,0.520286383,1.751359319,-0.061466603,0.832628248,0.6453,0.6399,0,0,1,0,0,0,0,0
"Post-1980","2A",16,89.6,47.875,0.53761618,1.761850641,-0.107316792,1.533333614,0.6453,0.6399,0,0,2,0,0,0,0,0
"Post-1980","2A",17,88.475,50.875,0.523416992,1.77098512,-0.136471253,1.815831394,0.6453,0.6399,0,0,3,0,0,0,0,0
"Post-1980","2A",18,86.675,53.875,0.191272075,1.164948483,-0.315499179,1.977010924,0.3585,0.5688,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.5125,68.125,0.527007469,0.682286186,-0.017297967,0.196882117,0.3879,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,82.4675,66.375,0.52912193,0.692525414,-0.01951271,0.352630344,0.3879,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,79.025,58.5,0.52627918,0.68758328,-0.040376609,0.434244566,0.3879,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,75.875,55.875,0.205188927,0.374274777,-0.080222468,0.428028347,0.2155,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,74.075,47,0.523222859,0.001042792,-0.023936067,0.004007709,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.93,47,0.524802313,0.001017794,-0.023194127,0.018240298,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.95,50.75,0.535153812,0.000898013,-0.022580874,0.022393136,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,70.1375,58,0.197488311,0.000400917,-0.028431847,0.033129789,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.2,50.5,0.535936742,1.362914613,-0.110130283,0.467714801,0.7299,0.1188,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.075,51.375,0.523328742,1.377571135,-0.164264714,0.799128653,0.7299,0.1188,0,0,2,0,0,0,0,0
"Post-1980","2A",17,81.275,51,0.542141883,1.377715423,-0.220344487,1.005279066,0.7299,0.1188,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.4625,53.5,0.187733797,0.777915878,-0.487033317,1.351760061,0.4055,0.1056,0,0,4,0,0,0,0,0
"Post-1980","2A",15,87.35,59.625,0.530755656,1.716376437,-0.078708138,0.816032055,0.8298,0.261,0,0,1,0,0,0,0,0
"Post-1980","2A",16,86.405,61.25,0.538714555,1.728032534,-0.136550422,1.472471484,0.8298,0.261,0,0,2,0,0,0,0,0
"Post-1980","2A",17,84.65,63.875,0.539930211,1.72245017,-0.192938731,1.694087156,0.8298,0.261,0,0,3,0,0,0,0,0
"Post-1980","2A",18,81.815,68.125,0.19385336,1.013003827,-0.496121515,1.977377534,0.461,0.232,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.9875,66.625,0.520425414,1.247111597,-0.031000121,0.52730555,0.6723,0.054,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.1425,68.875,0.525632953,1.24358255,-0.079893347,0.862825711,0.6723,0.054,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.7375,70.625,0.535127297,1.254676568,-0.104252682,1.034309822,0.6723,0.054,0,0,3,0,0,0,0,0
"Post-1980","2A",18,82.6025,72.875,0.203621434,0.716338184,-0.219194572,1.185582064,0.3735,0.048,0,0,4,0,0,0,0,0
"Post-1980","2A",15,83.525,74,0.533891391,0.021939367,-0.008741401,0.04329554,0.0108,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.2,74,0.530431273,0.022055967,-0.005144403,0.047339379,0.0108,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.075,77.125,0.532117578,0.021808321,-0.004512018,0.051884167,0.0108,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.9375,82.75,0.203348358,0.012202,-0.015513746,0.062176269,0.006,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,86.675,75,0.526365977,0.002059771,-0.001763341,0.031296663,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.875,77.5,0.520508734,0.005753507,-0.001599987,0.029685689,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,83.075,85.25,0.524030117,0.003237784,-0.0016114,0.028127626,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,80.15,92.125,0.203301803,0.001853847,-0.004937674,0.03083682,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,82.625,77.5,0.539038984,0.808250707,-0.009646926,0.442761844,0.2376,0.3888,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.725,75.875,0.523917242,0.800346981,-0.025676723,0.800112268,0.2376,0.3888,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.4,74,0.531548477,0.800949002,-0.039241594,0.977428386,0.2376,0.3888,0,0,3,0,0,0,0,0
"Post-1980","2A",18,81.275,74,0.200538552,0.548493017,-0.158929232,1.052262004,0.132,0.3456,0,0,4,0,0,0,0,0
"Post-1980","2A",15,76.325,31.5,0.528968805,1.864770855,-0.124769081,0.095083564,0.8154,0.5562,0,0,1,0,0,0,0,0
"Post-1980","2A",16,74.75,30.625,0.537202867,1.843386349,-0.253877902,0.379805347,0.8154,0.5562,0,0,2,0,0,0,0,0
"Post-1980","2A",17,72.95,32.25,0.533341656,1.825854573,-0.39668522,0.525937636,0.8154,0.5562,0,0,3,0,0,0,0,0
"Post-1980","2A",18,71.4425,35.5,0.19764317,1.159141488,-0.877688673,1.059564302,0.453,0.4944,0,0,4,0,0,0,0,0
"Post-1980","2A",15,65.075,29.75,0.528911219,0.649433867,-0.345464685,0.375584128,0.2187,0.3123,0,0,1,0,0,0,0,0
"Post-1980","2A",16,63.275,30.125,0.538161656,0.655408932,-0.503472317,0.414012187,0.2187,0.3123,0,0,2,0,0,0,0,0
"Post-1980","2A",17,62.6,32.125,0.525374406,0.661495601,-0.550998668,0.451080932,0.2187,0.3123,0,0,3,0,0,0,0,0
"Post-1980","2A",18,60.35,40.25,0.196534346,0.433228243,-0.731769085,0.609804405,0.1215,0.2776,0,0,4,0,0,0,0,0
"Post-1980","2A",15,78.8,55.375,0.527640133,0.235194789,-0.123445686,0.228592259,0.1386,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,77.675,59.875,0.540545992,0.236818266,-0.148458642,0.287255502,0.1386,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.2125,62.875,0.524800914,0.236189692,-0.180248103,0.352491526,0.1386,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,74.2775,67.125,0.193278872,0.129336845,-0.172985009,0.429546172,0.077,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,79.925,56.625,0.530460289,0.005211646,-0.059336915,0.134268692,0,0,0,0,1,0,0,0,0,0
"Post-1980","2A",16,79.475,56.5,0.526105203,0.004679995,-0.056846285,0.132507924,0,0,0,0,2,0,0,0,0,0
"Post-1980","2A",17,76.55,62.375,0.535207438,0.003691732,-0.054542194,0.081626212,0,0,0,0,3,0,0,0,0,0
"Post-1980","2A",18,74.075,73.125,0.188717178,0.001329015,-0.077358526,0.133771008,0,0,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.65,68.875,0.536236734,0.797796786,-0.204648063,0.788148637,0.2403,0.405,0,0,1,0,0,0,0,0
"Post-1980","2A",16,83.2775,71.25,0.540474797,0.79957854,-0.256015064,1.219996101,0.2403,0.405,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.94,72,0.535283016,0.79774908,-0.305033877,1.377952436,0.2403,0.405,0,0,3,0,0,0,0,0
"Post-1980","2A",18,81.7025,70.125,0.189682455,0.533960781,-0.568856179,1.723433891,0.1335,0.36,0,0,4,0,0,0,0,0
"Post-1980","2A",15,84.92,65.75,0.529987742,1.197312385,-0.108749698,0.792401181,0.3528,0.594,0,0,1,0,0,0,0,0
"Post-1980","2A",16,84.245,65,0.540963828,1.201390066,-0.153571595,1.306355261,0.3528,0.594,0,0,2,0,0,0,0,0
"Post-1980","2A",17,82.6025,69.375,0.525801148,1.197689317,-0.195514991,1.633679383,0.3528,0.594,0,0,3,0,0,0,0,0
"Post-1980","2A",18,79.4975,78.25,0.189489349,0.810192006,-0.476292267,1.970694651,0.196,0.528,0,0,4,0,0,0,0,0
"Post-1980","2A",15,83.0075,67.875,0.509904063,2.220187238,-0.200817958,1.034156137,0.8919,0.7164,0,0,1,0,0,0,0,0
"Post-1980","2A",16,81.2975,76.375,0.534383172,2.24187638,-0.374931038,2.028894242,0.8919,0.7164,0,0,2,0,0,0,0,0
"Post-1980","2A",17,80.285,82.75,0.533346953,2.252628225,-0.518878544,2.644903903,0.8919,0.7164,0,0,3,0,0,0,0,0
"Post-1980","2A",18,78.08,88.125,0.188882698,1.411175656,-1.01555516,3.501738684,0.4955,0.6368,0,0,4,0,0,0,0,0
